collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
sendrecv,2,0,NA,32768,NA,NA,NA,140.828,1.86145
sendrecv,2,0,NA,65536,NA,NA,NA,149.235,3.51317
sendrecv,2,0,NA,65536,NA,NA,NA,153.463,3.41638
sendrecv,2,0,NA,65536,NA,NA,NA,157.259,3.33391
sendrecv,2,0,NA,65536,NA,NA,NA,260.195,2.01498
sendrecv,2,0,NA,65536,NA,NA,NA,141.399,3.70786
sendrecv,2,0,NA,65536,NA,NA,NA,140.087,3.74259
sendrecv,2,0,NA,65536,NA,NA,NA,138.534,3.78454
sendrecv,2,0,NA,65536,NA,NA,NA,143.233,3.66039
sendrecv,2,0,NA,65536,NA,NA,NA,137.221,3.82076
sendrecv,2,0,NA,65536,NA,NA,NA,147.672,3.55035
sendrecv,2,0,NA,65536,NA,NA,NA,145.067,3.61411
sendrecv,2,0,NA,65536,NA,NA,NA,136.571,3.83894
sendrecv,2,0,NA,65536,NA,NA,NA,132.463,3.958
sendrecv,2,0,NA,65536,NA,NA,NA,90.723,5.779
sendrecv,2,0,NA,65536,NA,NA,NA,95.672,5.48006
sendrecv,2,0,NA,65536,NA,NA,NA,124.567,4.20888
sendrecv,2,0,NA,65536,NA,NA,NA,127.934,4.09811
sendrecv,2,0,NA,65536,NA,NA,NA,93.979,5.57878
sendrecv,2,0,NA,65536,NA,NA,NA,91.745,5.71462
sendrecv,2,0,NA,65536,NA,NA,NA,98.267,5.33534
sendrecv,2,0,NA,65536,NA,NA,NA,131.25,3.99458
sendrecv,2,0,NA,65536,NA,NA,NA,91.975,5.70033
sendrecv,2,0,NA,65536,NA,NA,NA,92.826,5.64807
sendrecv,2,0,NA,65536,NA,NA,NA,89.311,5.87036
sendrecv,2,0,NA,65536,NA,NA,NA,86.775,6.04192
sendrecv,2,0,NA,65536,NA,NA,NA,92.175,5.68796
sendrecv,2,0,NA,65536,NA,NA,NA,120.119,4.36474
sendrecv,2,0,NA,65536,NA,NA,NA,125.639,4.17297
sendrecv,2,0,NA,65536,NA,NA,NA,86.535,6.05868
sendrecv,2,0,NA,65536,NA,NA,NA,87.066,6.02173
sendrecv,2,0,NA,65536,NA,NA,NA,84.911,6.17456
sendrecv,2,0,NA,65536,NA,NA,NA,92.095,5.6929
sendrecv,2,0,NA,65536,NA,NA,NA,85.834,6.10816
sendrecv,2,0,NA,65536,NA,NA,NA,114.058,4.59668
sendrecv,2,0,NA,65536,NA,NA,NA,123.495,4.24542
sendrecv,2,0,NA,65536,NA,NA,NA,112.254,4.67055
sendrecv,2,0,NA,65536,NA,NA,NA,93.298,5.6195
sendrecv,2,0,NA,65536,NA,NA,NA,80.383,6.52237
sendrecv,2,0,NA,65536,NA,NA,NA,96.153,5.45264
sendrecv,2,0,NA,65536,NA,NA,NA,90.723,5.779
sendrecv,2,0,NA,65536,NA,NA,NA,123.575,4.24267
sendrecv,2,0,NA,65536,NA,NA,NA,125.369,4.18196
sendrecv,2,0,NA,65536,NA,NA,NA,90.191,5.81309
sendrecv,2,0,NA,65536,NA,NA,NA,89.491,5.85856
sendrecv,2,0,NA,65536,NA,NA,NA,90.913,5.76692
sendrecv,2,0,NA,65536,NA,NA,NA,89.641,5.84875
sendrecv,2,0,NA,65536,NA,NA,NA,92.477,5.66939
sendrecv,2,0,NA,65536,NA,NA,NA,95.883,5.468
sendrecv,2,0,NA,65536,NA,NA,NA,90.994,5.76179
sendrecv,2,0,NA,65536,NA,NA,NA,95.101,5.51296
sendrecv,2,0,NA,65536,NA,NA,NA,92.867,5.64558
sendrecv,2,0,NA,65536,NA,NA,NA,83.088,6.31003
sendrecv,2,0,NA,65536,NA,NA,NA,87.918,5.96337
sendrecv,2,0,NA,65536,NA,NA,NA,82.457,6.35832
sendrecv,2,0,NA,65536,NA,NA,NA,87.998,5.95795
sendrecv,2,0,NA,65536,NA,NA,NA,83.96,6.2445
sendrecv,2,0,NA,65536,NA,NA,NA,81.255,6.45238
sendrecv,2,0,NA,65536,NA,NA,NA,86.104,6.08901
sendrecv,2,0,NA,65536,NA,NA,NA,79.952,6.55753
sendrecv,2,0,NA,65536,NA,NA,NA,98.227,5.33751
sendrecv,2,0,NA,65536,NA,NA,NA,85.473,6.13396
sendrecv,2,0,NA,65536,NA,NA,NA,80.754,6.49241
sendrecv,2,0,NA,65536,NA,NA,NA,88.118,5.94984
sendrecv,2,0,NA,65536,NA,NA,NA,79.712,6.57728
sendrecv,2,0,NA,65536,NA,NA,NA,87.036,6.02381
sendrecv,2,0,NA,65536,NA,NA,NA,85.513,6.13109
sendrecv,2,0,NA,65536,NA,NA,NA,79.521,6.59308
sendrecv,2,0,NA,65536,NA,NA,NA,88.97,5.89286
sendrecv,2,0,NA,65536,NA,NA,NA,90.502,5.79311
sendrecv,2,0,NA,65536,NA,NA,NA,89.631,5.8494
sendrecv,2,0,NA,65536,NA,NA,NA,87.176,6.01413
sendrecv,2,0,NA,65536,NA,NA,NA,88.859,5.90022
sendrecv,2,0,NA,65536,NA,NA,NA,89.34,5.86846
sendrecv,2,0,NA,65536,NA,NA,NA,97.014,5.40425
sendrecv,2,0,NA,65536,NA,NA,NA,95.863,5.46914
sendrecv,2,0,NA,65536,NA,NA,NA,91.054,5.75799
sendrecv,2,0,NA,65536,NA,NA,NA,92.236,5.6842
sendrecv,2,0,NA,65536,NA,NA,NA,89.902,5.83177
sendrecv,2,0,NA,65536,NA,NA,NA,88.509,5.92356
sendrecv,2,0,NA,65536,NA,NA,NA,90.313,5.80523
sendrecv,2,0,NA,65536,NA,NA,NA,90.062,5.82141
sendrecv,2,0,NA,65536,NA,NA,NA,92.055,5.69538
sendrecv,2,0,NA,65536,NA,NA,NA,90.833,5.772
sendrecv,2,0,NA,65536,NA,NA,NA,94.65,5.53923
sendrecv,2,0,NA,65536,NA,NA,NA,87.267,6.00786
sendrecv,2,0,NA,65536,NA,NA,NA,84.131,6.23181
sendrecv,2,0,NA,65536,NA,NA,NA,87.216,6.01137
sendrecv,2,0,NA,65536,NA,NA,NA,86.185,6.08329
sendrecv,2,0,NA,65536,NA,NA,NA,86.565,6.05658
sendrecv,2,0,NA,65536,NA,NA,NA,88.118,5.94984
sendrecv,2,0,NA,65536,NA,NA,NA,83.94,6.24599
sendrecv,2,0,NA,65536,NA,NA,NA,88.398,5.93099
sendrecv,2,0,NA,65536,NA,NA,NA,77.438,6.77042
sendrecv,2,0,NA,65536,NA,NA,NA,80.653,6.50054
sendrecv,2,0,NA,65536,NA,NA,NA,105.04,4.99132
sendrecv,2,0,NA,65536,NA,NA,NA,81.365,6.44366
sendrecv,2,0,NA,65536,NA,NA,NA,84.932,6.17303
sendrecv,2,0,NA,65536,NA,NA,NA,87.196,6.01275
sendrecv,2,0,NA,65536,NA,NA,NA,97.797,5.36098
sendrecv,2,0,NA,65536,NA,NA,NA,83.689,6.26472
sendrecv,2,0,NA,131072,NA,NA,NA,315.341,3.32521
sendrecv,2,0,NA,131072,NA,NA,NA,256.94,4.08102
sendrecv,2,0,NA,131072,NA,NA,NA,238.424,4.39795
sendrecv,2,0,NA,131072,NA,NA,NA,213.537,4.91051
sendrecv,2,0,NA,131072,NA,NA,NA,191.155,5.48548
sendrecv,2,0,NA,131072,NA,NA,NA,222.575,4.71111
sendrecv,2,0,NA,131072,NA,NA,NA,174.021,6.02557
sendrecv,2,0,NA,131072,NA,NA,NA,169.393,6.1902
sendrecv,2,0,NA,131072,NA,NA,NA,167.94,6.24375
sendrecv,2,0,NA,131072,NA,NA,NA,160.406,6.53701
sendrecv,2,0,NA,131072,NA,NA,NA,167.459,6.26169
sendrecv,2,0,NA,131072,NA,NA,NA,154.624,6.78146
sendrecv,2,0,NA,131072,NA,NA,NA,154.203,6.79997
sendrecv,2,0,NA,131072,NA,NA,NA,202.096,5.1885
sendrecv,2,0,NA,131072,NA,NA,NA,145.207,7.22125
sendrecv,2,0,NA,131072,NA,NA,NA,135.759,7.7238
sendrecv,2,0,NA,131072,NA,NA,NA,138.935,7.54724
sendrecv,2,0,NA,131072,NA,NA,NA,132.222,7.93042
sendrecv,2,0,NA,131072,NA,NA,NA,135.308,7.74955
sendrecv,2,0,NA,131072,NA,NA,NA,131.23,7.99037
sendrecv,2,0,NA,131072,NA,NA,NA,138.093,7.59326
sendrecv,2,0,NA,131072,NA,NA,NA,131.08,7.99951
sendrecv,2,0,NA,131072,NA,NA,NA,137.582,7.62146
sendrecv,2,0,NA,131072,NA,NA,NA,133.354,7.8631
sendrecv,2,0,NA,131072,NA,NA,NA,128.725,8.14586
sendrecv,2,0,NA,131072,NA,NA,NA,128.895,8.13512
sendrecv,2,0,NA,131072,NA,NA,NA,132.422,7.91844
sendrecv,2,0,NA,131072,NA,NA,NA,147.15,7.1259
sendrecv,2,0,NA,131072,NA,NA,NA,160.586,6.52969
sendrecv,2,0,NA,131072,NA,NA,NA,159.544,6.57233
sendrecv,2,0,NA,131072,NA,NA,NA,161.898,6.47677
sendrecv,2,0,NA,131072,NA,NA,NA,162.56,6.45039
sendrecv,2,0,NA,131072,NA,NA,NA,163.631,6.40817
sendrecv,2,0,NA,131072,NA,NA,NA,162.8,6.44088
sendrecv,2,0,NA,131072,NA,NA,NA,198.297,5.28791
sendrecv,2,0,NA,131072,NA,NA,NA,159.204,6.58637
sendrecv,2,0,NA,131072,NA,NA,NA,157.32,6.66524
sendrecv,2,0,NA,131072,NA,NA,NA,205.893,5.09282
sendrecv,2,0,NA,131072,NA,NA,NA,210.341,4.98512
sendrecv,2,0,NA,131072,NA,NA,NA,161.588,6.48919
sendrecv,2,0,NA,131072,NA,NA,NA,207.556,5.05201
sendrecv,2,0,NA,131072,NA,NA,NA,208.868,5.02028
sendrecv,2,0,NA,131072,NA,NA,NA,146.779,7.14391
sendrecv,2,0,NA,131072,NA,NA,NA,157.14,6.67288
sendrecv,2,0,NA,131072,NA,NA,NA,147.18,7.12445
sendrecv,2,0,NA,131072,NA,NA,NA,149.484,7.01464
sendrecv,2,0,NA,131072,NA,NA,NA,148.272,7.07198
sendrecv,2,0,NA,131072,NA,NA,NA,145.637,7.19993
sendrecv,2,0,NA,131072,NA,NA,NA,145.878,7.18803
sendrecv,2,0,NA,131072,NA,NA,NA,148.503,7.06098
sendrecv,2,0,NA,131072,NA,NA,NA,164.012,6.39329
sendrecv,2,0,NA,131072,NA,NA,NA,166.567,6.29522
sendrecv,2,0,NA,131072,NA,NA,NA,171.367,6.11889
sendrecv,2,0,NA,131072,NA,NA,NA,165.856,6.32221
sendrecv,2,0,NA,131072,NA,NA,NA,163.882,6.39836
sendrecv,2,0,NA,131072,NA,NA,NA,151.709,6.91176
sendrecv,2,0,NA,131072,NA,NA,NA,152.811,6.86191
sendrecv,2,0,NA,131072,NA,NA,NA,166.127,6.31189
sendrecv,2,0,NA,131072,NA,NA,NA,150.156,6.98324
sendrecv,2,0,NA,131072,NA,NA,NA,152.29,6.88539
sendrecv,2,0,NA,131072,NA,NA,NA,116.212,9.02296
sendrecv,2,0,NA,131072,NA,NA,NA,128.374,8.16813
sendrecv,2,0,NA,131072,NA,NA,NA,118.295,8.86408
sendrecv,2,0,NA,131072,NA,NA,NA,111.443,9.40908
sendrecv,2,0,NA,131072,NA,NA,NA,127.423,8.2291
sendrecv,2,0,NA,131072,NA,NA,NA,123.966,8.45858
sendrecv,2,0,NA,131072,NA,NA,NA,126.321,8.30088
sendrecv,2,0,NA,131072,NA,NA,NA,130.258,8.04999
sendrecv,2,0,NA,131072,NA,NA,NA,128.986,8.12938
sendrecv,2,0,NA,131072,NA,NA,NA,132.532,7.91187
sendrecv,2,0,NA,131072,NA,NA,NA,130.619,8.02774
sendrecv,2,0,NA,131072,NA,NA,NA,138.665,7.56194
sendrecv,2,0,NA,131072,NA,NA,NA,135.889,7.71642
sendrecv,2,0,NA,131072,NA,NA,NA,132.573,7.90942
sendrecv,2,0,NA,131072,NA,NA,NA,136.099,7.70451
sendrecv,2,0,NA,131072,NA,NA,NA,129.116,8.12119
sendrecv,2,0,NA,131072,NA,NA,NA,131.03,8.00256
sendrecv,2,0,NA,131072,NA,NA,NA,120.489,8.70267
sendrecv,2,0,NA,131072,NA,NA,NA,118.015,8.88511
sendrecv,2,0,NA,131072,NA,NA,NA,119.238,8.79398
sendrecv,2,0,NA,131072,NA,NA,NA,132.523,7.91241
sendrecv,2,0,NA,131072,NA,NA,NA,121.872,8.60391
sendrecv,2,0,NA,131072,NA,NA,NA,126.762,8.27201
sendrecv,2,0,NA,131072,NA,NA,NA,134.967,7.76913
sendrecv,2,0,NA,131072,NA,NA,NA,122.864,8.53444
sendrecv,2,0,NA,131072,NA,NA,NA,122.984,8.52612
sendrecv,2,0,NA,131072,NA,NA,NA,122.073,8.58975
sendrecv,2,0,NA,131072,NA,NA,NA,125.93,8.32666
sendrecv,2,0,NA,131072,NA,NA,NA,119.237,8.79405
sendrecv,2,0,NA,131072,NA,NA,NA,118.536,8.84606
sendrecv,2,0,NA,131072,NA,NA,NA,116.772,8.97969
sendrecv,2,0,NA,131072,NA,NA,NA,119.428,8.77998
sendrecv,2,0,NA,131072,NA,NA,NA,116.602,8.99278
sendrecv,2,0,NA,131072,NA,NA,NA,129.307,8.1092
sendrecv,2,0,NA,131072,NA,NA,NA,129.086,8.12308
sendrecv,2,0,NA,131072,NA,NA,NA,129.456,8.09986
sendrecv,2,0,NA,131072,NA,NA,NA,126.471,8.29104
sendrecv,2,0,NA,131072,NA,NA,NA,130.87,8.01235
sendrecv,2,0,NA,131072,NA,NA,NA,131.711,7.96119
sendrecv,2,0,NA,131072,NA,NA,NA,127.773,8.20655
sendrecv,2,0,NA,262144,NA,NA,NA,421.674,4.9734
sendrecv,2,0,NA,262144,NA,NA,NA,369.835,5.67051
sendrecv,2,0,NA,262144,NA,NA,NA,325.18,6.4492
sendrecv,2,0,NA,262144,NA,NA,NA,278.6,7.52747
sendrecv,2,0,NA,262144,NA,NA,NA,314.84,6.66101
sendrecv,2,0,NA,262144,NA,NA,NA,316.083,6.63481
sendrecv,2,0,NA,262144,NA,NA,NA,228.045,9.19622
sendrecv,2,0,NA,262144,NA,NA,NA,296.756,7.06692
sendrecv,2,0,NA,262144,NA,NA,NA,220.901,9.49363
sendrecv,2,0,NA,262144,NA,NA,NA,255.888,8.19559
sendrecv,2,0,NA,262144,NA,NA,NA,274.663,7.63536
sendrecv,2,0,NA,262144,NA,NA,NA,220.971,9.49062
sendrecv,2,0,NA,262144,NA,NA,NA,185.053,11.3327
sendrecv,2,0,NA,262144,NA,NA,NA,184.272,11.3807
sendrecv,2,0,NA,262144,NA,NA,NA,188.248,11.1404
sendrecv,2,0,NA,262144,NA,NA,NA,185.684,11.2942
sendrecv,2,0,NA,262144,NA,NA,NA,183.52,11.4274
sendrecv,2,0,NA,262144,NA,NA,NA,185.393,11.3119
sendrecv,2,0,NA,262144,NA,NA,NA,191.244,10.9658
sendrecv,2,0,NA,262144,NA,NA,NA,184.942,11.3395
sendrecv,2,0,NA,262144,NA,NA,NA,199.079,10.5343
sendrecv,2,0,NA,262144,NA,NA,NA,211.523,9.91453
sendrecv,2,0,NA,262144,NA,NA,NA,198.338,10.5736
sendrecv,2,0,NA,262144,NA,NA,NA,216.914,9.66813
sendrecv,2,0,NA,262144,NA,NA,NA,214.438,9.77976
sendrecv,2,0,NA,262144,NA,NA,NA,210.381,9.96835
sendrecv,2,0,NA,262144,NA,NA,NA,197.707,10.6074
sendrecv,2,0,NA,262144,NA,NA,NA,208.127,10.0763
sendrecv,2,0,NA,262144,NA,NA,NA,195.262,10.7402
sendrecv,2,0,NA,262144,NA,NA,NA,221.252,9.47857
sendrecv,2,0,NA,262144,NA,NA,NA,194.852,10.7628
sendrecv,2,0,NA,262144,NA,NA,NA,214.839,9.76151
sendrecv,2,0,NA,262144,NA,NA,NA,200.532,10.4579
sendrecv,2,0,NA,262144,NA,NA,NA,201.564,10.4044
sendrecv,2,0,NA,262144,NA,NA,NA,213.757,9.81092
sendrecv,2,0,NA,262144,NA,NA,NA,219.448,9.55649
sendrecv,2,0,NA,262144,NA,NA,NA,218.817,9.58405
sendrecv,2,0,NA,262144,NA,NA,NA,219.618,9.54909
sendrecv,2,0,NA,262144,NA,NA,NA,227.805,9.20591
sendrecv,2,0,NA,262144,NA,NA,NA,218.336,9.60516
sendrecv,2,0,NA,262144,NA,NA,NA,218.436,9.60076
sendrecv,2,0,NA,262144,NA,NA,NA,219.027,9.57486
sendrecv,2,0,NA,262144,NA,NA,NA,225.45,9.30207
sendrecv,2,0,NA,262144,NA,NA,NA,217.003,9.66416
sendrecv,2,0,NA,262144,NA,NA,NA,220.13,9.52688
sendrecv,2,0,NA,262144,NA,NA,NA,199.02,10.5374
sendrecv,2,0,NA,262144,NA,NA,NA,212.094,9.88784
sendrecv,2,0,NA,262144,NA,NA,NA,211.834,9.89998
sendrecv,2,0,NA,262144,NA,NA,NA,199.67,10.5031
sendrecv,2,0,NA,262144,NA,NA,NA,196.524,10.6712
sendrecv,2,0,NA,262144,NA,NA,NA,194.26,10.7956
sendrecv,2,0,NA,262144,NA,NA,NA,193.629,10.8308
sendrecv,2,0,NA,262144,NA,NA,NA,194.962,10.7567
sendrecv,2,0,NA,262144,NA,NA,NA,195.572,10.7232
sendrecv,2,0,NA,262144,NA,NA,NA,195.974,10.7012
sendrecv,2,0,NA,262144,NA,NA,NA,192.246,10.9087
sendrecv,2,0,NA,262144,NA,NA,NA,191.966,10.9246
sendrecv,2,0,NA,262144,NA,NA,NA,198.278,10.5768
sendrecv,2,0,NA,262144,NA,NA,NA,190.633,11.001
sendrecv,2,0,NA,262144,NA,NA,NA,190.383,11.0154
sendrecv,2,0,NA,262144,NA,NA,NA,198.288,10.5763
sendrecv,2,0,NA,262144,NA,NA,NA,205.913,10.1847
sendrecv,2,0,NA,262144,NA,NA,NA,219.509,9.55383
sendrecv,2,0,NA,262144,NA,NA,NA,196.184,10.6897
sendrecv,2,0,NA,262144,NA,NA,NA,199.42,10.5163
sendrecv,2,0,NA,262144,NA,NA,NA,217.845,9.62681
sendrecv,2,0,NA,262144,NA,NA,NA,207.185,10.1221
sendrecv,2,0,NA,262144,NA,NA,NA,212.996,9.84597
sendrecv,2,0,NA,262144,NA,NA,NA,215.792,9.7184
sendrecv,2,0,NA,262144,NA,NA,NA,219.739,9.54383
sendrecv,2,0,NA,262144,NA,NA,NA,216.533,9.68514
sendrecv,2,0,NA,262144,NA,NA,NA,210.742,9.95128
sendrecv,2,0,NA,262144,NA,NA,NA,207.395,10.1119
sendrecv,2,0,NA,262144,NA,NA,NA,219.599,9.54992
sendrecv,2,0,NA,262144,NA,NA,NA,209.259,10.0218
sendrecv,2,0,NA,262144,NA,NA,NA,217.935,9.62283
sendrecv,2,0,NA,262144,NA,NA,NA,192.968,10.8679
sendrecv,2,0,NA,262144,NA,NA,NA,193.269,10.8509
sendrecv,2,0,NA,262144,NA,NA,NA,193.909,10.8151
sendrecv,2,0,NA,262144,NA,NA,NA,195.944,10.7028
sendrecv,2,0,NA,262144,NA,NA,NA,193.178,10.8561
sendrecv,2,0,NA,262144,NA,NA,NA,196.254,10.6859
sendrecv,2,0,NA,262144,NA,NA,NA,197.887,10.5977
sendrecv,2,0,NA,262144,NA,NA,NA,196.705,10.6614
sendrecv,2,0,NA,262144,NA,NA,NA,194.1,10.8045
sendrecv,2,0,NA,262144,NA,NA,NA,192.076,10.9183
sendrecv,2,0,NA,262144,NA,NA,NA,188.78,11.109
sendrecv,2,0,NA,262144,NA,NA,NA,192.036,10.9206
sendrecv,2,0,NA,262144,NA,NA,NA,194.45,10.785
sendrecv,2,0,NA,262144,NA,NA,NA,209.67,10.0022
sendrecv,2,0,NA,262144,NA,NA,NA,216.303,9.69544
sendrecv,2,0,NA,262144,NA,NA,NA,218.887,9.58098
sendrecv,2,0,NA,262144,NA,NA,NA,214.489,9.77743
sendrecv,2,0,NA,262144,NA,NA,NA,215.32,9.7397
sendrecv,2,0,NA,262144,NA,NA,NA,221.773,9.4563
sendrecv,2,0,NA,262144,NA,NA,NA,219.017,9.57529
sendrecv,2,0,NA,262144,NA,NA,NA,214.859,9.7606
sendrecv,2,0,NA,262144,NA,NA,NA,216.292,9.69593
sendrecv,2,0,NA,262144,NA,NA,NA,213.476,9.82383
sendrecv,2,0,NA,262144,NA,NA,NA,213.507,9.8224
sendrecv,2,0,NA,524288,NA,NA,NA,433.025,9.68606
sendrecv,2,0,NA,524288,NA,NA,NA,390.354,10.7449
sendrecv,2,0,NA,524288,NA,NA,NA,394.973,10.6192
sendrecv,2,0,NA,524288,NA,NA,NA,317.746,13.2002
sendrecv,2,0,NA,524288,NA,NA,NA,291.535,14.387
sendrecv,2,0,NA,524288,NA,NA,NA,260.146,16.1229
sendrecv,2,0,NA,524288,NA,NA,NA,268.872,15.5996
sendrecv,2,0,NA,524288,NA,NA,NA,254.605,16.4738
sendrecv,2,0,NA,524288,NA,NA,NA,268.762,15.606
sendrecv,2,0,NA,524288,NA,NA,NA,197.626,21.2234
sendrecv,2,0,NA,524288,NA,NA,NA,195.442,21.4606
sendrecv,2,0,NA,524288,NA,NA,NA,191.835,21.8641
sendrecv,2,0,NA,524288,NA,NA,NA,202.225,20.7408
sendrecv,2,0,NA,524288,NA,NA,NA,194.15,21.6034
sendrecv,2,0,NA,524288,NA,NA,NA,194.901,21.5202
sendrecv,2,0,NA,524288,NA,NA,NA,184.191,22.7715
sendrecv,2,0,NA,524288,NA,NA,NA,181.747,23.0777
sendrecv,2,0,NA,524288,NA,NA,NA,182.107,23.0321
sendrecv,2,0,NA,524288,NA,NA,NA,185.754,22.5799
sendrecv,2,0,NA,524288,NA,NA,NA,182.007,23.0447
sendrecv,2,0,NA,524288,NA,NA,NA,204.921,20.4679
sendrecv,2,0,NA,524288,NA,NA,NA,204.259,20.5342
sendrecv,2,0,NA,524288,NA,NA,NA,209.168,20.0523
sendrecv,2,0,NA,524288,NA,NA,NA,207.696,20.1944
sendrecv,2,0,NA,524288,NA,NA,NA,189.05,22.1862
sendrecv,2,0,NA,524288,NA,NA,NA,211.964,19.7878
sendrecv,2,0,NA,524288,NA,NA,NA,204.059,20.5544
sendrecv,2,0,NA,524288,NA,NA,NA,195.452,21.4595
sendrecv,2,0,NA,524288,NA,NA,NA,198.438,21.1366
sendrecv,2,0,NA,524288,NA,NA,NA,198.007,21.1826
sendrecv,2,0,NA,524288,NA,NA,NA,190.844,21.9777
sendrecv,2,0,NA,524288,NA,NA,NA,199.229,21.0527
sendrecv,2,0,NA,524288,NA,NA,NA,190.503,22.017
sendrecv,2,0,NA,524288,NA,NA,NA,186.656,22.4708
sendrecv,2,0,NA,524288,NA,NA,NA,178.641,23.479
sendrecv,2,0,NA,524288,NA,NA,NA,180.824,23.1955
sendrecv,2,0,NA,524288,NA,NA,NA,190.393,22.0297
sendrecv,2,0,NA,524288,NA,NA,NA,185.283,22.6373
sendrecv,2,0,NA,524288,NA,NA,NA,202.606,20.7018
sendrecv,2,0,NA,524288,NA,NA,NA,205.562,20.4041
sendrecv,2,0,NA,524288,NA,NA,NA,198.098,21.1729
sendrecv,2,0,NA,524288,NA,NA,NA,198.218,21.1601
sendrecv,2,0,NA,524288,NA,NA,NA,186.626,22.4744
sendrecv,2,0,NA,524288,NA,NA,NA,196.705,21.3228
sendrecv,2,0,NA,524288,NA,NA,NA,196.555,21.3391
sendrecv,2,0,NA,524288,NA,NA,NA,221.041,18.9752
sendrecv,2,0,NA,524288,NA,NA,NA,223.226,18.7895
sendrecv,2,0,NA,524288,NA,NA,NA,223.285,18.7845
sendrecv,2,0,NA,524288,NA,NA,NA,225.65,18.5877
sendrecv,2,0,NA,524288,NA,NA,NA,225.761,18.5785
sendrecv,2,0,NA,524288,NA,NA,NA,236.511,17.7341
sendrecv,2,0,NA,524288,NA,NA,NA,230.72,18.1792
sendrecv,2,0,NA,524288,NA,NA,NA,229.117,18.3064
sendrecv,2,0,NA,524288,NA,NA,NA,223.396,18.7752
sendrecv,2,0,NA,524288,NA,NA,NA,236.851,17.7086
sendrecv,2,0,NA,524288,NA,NA,NA,228.957,18.3192
sendrecv,2,0,NA,524288,NA,NA,NA,219.969,19.0677
sendrecv,2,0,NA,524288,NA,NA,NA,229.808,18.2513
sendrecv,2,0,NA,524288,NA,NA,NA,227.574,18.4305
sendrecv,2,0,NA,524288,NA,NA,NA,213.387,19.6559
sendrecv,2,0,NA,524288,NA,NA,NA,199.01,21.0758
sendrecv,2,0,NA,524288,NA,NA,NA,232.262,18.0585
sendrecv,2,0,NA,524288,NA,NA,NA,234.777,17.8651
sendrecv,2,0,NA,524288,NA,NA,NA,231.251,18.1375
sendrecv,2,0,NA,524288,NA,NA,NA,237.823,17.6362
sendrecv,2,0,NA,524288,NA,NA,NA,239.927,17.4816
sendrecv,2,0,NA,524288,NA,NA,NA,242.222,17.3159
sendrecv,2,0,NA,524288,NA,NA,NA,235.268,17.8278
sendrecv,2,0,NA,524288,NA,NA,NA,238.986,17.5504
sendrecv,2,0,NA,524288,NA,NA,NA,235.459,17.8133
sendrecv,2,0,NA,524288,NA,NA,NA,239.406,17.5196
sendrecv,2,0,NA,524288,NA,NA,NA,248.573,16.8735
sendrecv,2,0,NA,524288,NA,NA,NA,247.902,16.9192
sendrecv,2,0,NA,524288,NA,NA,NA,228.265,18.3747
sendrecv,2,0,NA,524288,NA,NA,NA,241.13,17.3944
sendrecv,2,0,NA,524288,NA,NA,NA,239.606,17.505
sendrecv,2,0,NA,524288,NA,NA,NA,246.81,16.9941
sendrecv,2,0,NA,524288,NA,NA,NA,239.025,17.5476
sendrecv,2,0,NA,524288,NA,NA,NA,240.648,17.4292
sendrecv,2,0,NA,524288,NA,NA,NA,240.308,17.4539
sendrecv,2,0,NA,524288,NA,NA,NA,240.839,17.4154
sendrecv,2,0,NA,524288,NA,NA,NA,240.909,17.4103
sendrecv,2,0,NA,524288,NA,NA,NA,241.671,17.3554
sendrecv,2,0,NA,524288,NA,NA,NA,241.681,17.3547
sendrecv,2,0,NA,524288,NA,NA,NA,241.931,17.3368
sendrecv,2,0,NA,524288,NA,NA,NA,242.402,17.3031
sendrecv,2,0,NA,524288,NA,NA,NA,244.616,17.1465
sendrecv,2,0,NA,524288,NA,NA,NA,280.685,14.9431
sendrecv,2,0,NA,524288,NA,NA,NA,276.707,15.1579
sendrecv,2,0,NA,524288,NA,NA,NA,267.791,15.6626
sendrecv,2,0,NA,524288,NA,NA,NA,268.762,15.606
sendrecv,2,0,NA,524288,NA,NA,NA,278.089,15.0826
sendrecv,2,0,NA,524288,NA,NA,NA,348.945,12.02
sendrecv,2,0,NA,524288,NA,NA,NA,277.559,15.1114
sendrecv,2,0,NA,524288,NA,NA,NA,269.193,15.581
sendrecv,2,0,NA,524288,NA,NA,NA,278.751,15.0468
sendrecv,2,0,NA,524288,NA,NA,NA,268.551,15.6183
sendrecv,2,0,NA,524288,NA,NA,NA,282.178,14.864
sendrecv,2,0,NA,524288,NA,NA,NA,261.057,16.0666
sendrecv,2,0,NA,524288,NA,NA,NA,268.562,15.6176
sendrecv,2,0,NA,1048576,NA,NA,NA,554.817,15.1196
sendrecv,2,0,NA,1048576,NA,NA,NA,512.747,16.3601
sendrecv,2,0,NA,1048576,NA,NA,NA,493.29,17.0054
sendrecv,2,0,NA,1048576,NA,NA,NA,494.994,16.9469
sendrecv,2,0,NA,1048576,NA,NA,NA,490.445,17.1041
sendrecv,2,0,NA,1048576,NA,NA,NA,486.327,17.2489
sendrecv,2,0,NA,1048576,NA,NA,NA,478.131,17.5446
sendrecv,2,0,NA,1048576,NA,NA,NA,480.075,17.4735
